Timestamp_vn,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,acc_norm,gyro_norm,Timestamp,activity_score,active_cont
2023-01-02 12:07:46,0.00017537459288115287,-0.0226821403244499,9.861797202944025,-0.0047442890003655,-0.00527725152784015,1.5810041736502058e-06,9.862039572336364,0.010485823529057785,2023-01-02 05:07:46.249999872+00:00,0.6078103923984319,0
2023-01-02 12:07:47,0.0030318983492548975,-0.0035203653651726535,9.84990399413414,-0.00429990608672825,0.00024782092955275,0.00563467155996295,9.850267803676406,0.012267405052358321,2023-01-02 05:07:47.249999872+00:00,0.5204320569929044,0
2023-01-02 12:07:48,-0.0385486049487885,0.0121720361886095,9.843047251829557,0.00457292048707925,-0.004111403915200601,0.00173236406273645,9.84314124649923,0.006441402636266309,2023-01-02 05:07:48.249999872+00:00,0.47461670415853896,0
2023-01-02 12:07:49,-0.0241883468783004,-0.05054378771884105,9.801550896242684,0.0023622315643715,-0.00159688712068045,0.00201745265996535,9.801782561196736,0.006945106101442574,2023-01-02 05:07:49.249999872+00:00,0.42557260495466437,0
2023-01-02 12:07:50,-0.03190696692634605,-0.030125079454556402,9.808433145258803,0.0013654115192560353,-0.003816946219432,-0.005526636383644401,9.8085669220768,0.007181382262419865,2023-01-02 05:07:50.249999872+00:00,0.37602523112569963,0
2023-01-02 12:07:51,0.02416150314746155,0.0291424828641749,9.767949518012117,0.0027901782458109306,0.0072007898959769,-0.00516866400410125,9.768103472303128,0.010261158978744854,2023-01-02 05:07:51.249999872+00:00,0.6669319138890577,0
2023-01-02 12:07:52,0.004279612397601253,0.0368173881730652,9.808676161718344,0.0016562590889144999,-0.00193404876774115,-0.0035985371908776502,9.808964076196501,0.007745422197076237,2023-01-02 05:07:52.249999872+00:00,0.3725603205193551,0
2023-01-02 12:07:53,0.0492070762521367,-0.05697895633008855,9.784966725091493,0.0010688938011774,0.0017359712502381499,0.00249336425518615,9.785626989369486,0.003732158128583084,2023-01-02 05:07:53.249999872+00:00,0.5462783536938532,0
2023-01-02 12:07:54,-0.015214020183744502,0.004904375957727599,9.768746453656371,-0.0018099750894257998,0.0023706787712239,-0.0032834955918848003,9.768889536468187,0.006856490001143842,2023-01-02 05:07:54.249999872+00:00,0.6647118714781657,0
2023-01-02 12:07:55,0.011083795996415898,-0.07978760550362299,9.804481245095225,0.00248666382056815,0.0009364170650206,-0.0009386736730740501,9.804935242830798,0.005020135495151957,2023-01-02 05:07:55.249999872+00:00,0.4046353615213957,0
2023-01-02 12:07:56,-0.0476150693835032,0.0146758394055181,9.833557652091825,-0.0039167222446116,0.00222891607564705,-0.00408351680649765,9.833715137654472,0.008738840705334901,2023-01-02 05:07:56.249999872+00:00,0.4037561453041674,0
2023-01-02 12:07:57,-0.0196733308505147,0.001569003500874501,9.770763460254841,0.00583091825582455,0.00554544780875285,-0.0009034368664103501,9.770900461625892,0.008566369469142314,2023-01-02 05:07:57.249999872+00:00,0.6483435174978198,0
2023-01-02 12:07:58,-0.0660014679969053,-0.0483149006278322,9.79046312544191,0.00010897627373445003,-0.0013328303656455999,-0.00375410287440945,9.791143577114266,0.007643454405061627,2023-01-02 05:07:58.249999872+00:00,0.5021744809378568,0
2023-01-02 12:07:59,0.0259578046959492,-0.009533275243109601,9.749465024998086,-0.0006829524274580737,8.216032255264991e-05,3.2178347287649975e-05,9.749590598496477,0.005991459867877209,2023-01-02 05:07:59.249999872+00:00,0.8058532885219866,0
2023-01-02 12:08:00,-0.01708100529862985,0.036501907370929704,9.748504447323993,0.002117537641950697,-0.0030821188866951496,0.00026025723963079997,9.748588877668144,0.006539597660338101,2023-01-02 05:08:00.249999872+00:00,0.8125709424738022,0
2023-01-02 12:08:01,0.0215817867151376,-0.0026752077695005503,9.854872548160102,0.0033912320698484,-0.00361900827212575,0.0043006155133348,9.854938087797278,0.009076779261951533,2023-01-02 05:08:01.249999872+00:00,0.5576461707343744,0
2023-01-02 12:08:02,-0.00306889878584885,-0.07165288023020824,9.843158376326999,-0.0021316357960247,-6.487760871319999e-05,0.00276484235580105,9.843471711597731,0.004610285823085828,2023-01-02 05:08:02.249999872+00:00,0.47889677118737584,0
2023-01-02 12:08:03,0.00781955915740375,-0.0359072046000065,9.777398916408469,-0.00137778702183575,0.0021178697737077997,-0.00394754358403065,9.7776597683295,0.006155388412481999,2023-01-02 05:08:03.249999872+00:00,0.6016938803062604,0
2023-01-02 12:08:04,-0.030355761994182703,-0.02761667597642895,9.769339275569102,-7.681744765975006e-05,0.0009441766471924,-0.0005585421007438997,9.769641550891674,0.005250615633011421,2023-01-02 05:08:04.249999872+00:00,0.660894012179557,0
2023-01-02 12:08:05,-0.05670128093124995,-0.035235551521446695,9.795380895310583,0.0040314490517078,0.00094123184378785,-0.0016922237891769001,9.795667912011687,0.005007125107896636,2023-01-02 05:08:05.249999872+00:00,0.4719985568388665,0
2023-01-02 12:08:06,0.0065877874048374,-0.02083067907697695,9.790746357270276,0.0012524696630662,0.0051858678202155,0.0100535732660332,9.79077212982326,0.013017530847263134,2023-01-02 05:08:06.249999872+00:00,0.4993610238440609,0
2023-01-02 12:08:07,-0.0277376788501816,0.042483878175591655,9.796448411504354,-0.0005216529774762998,-0.0032867993015474497,0.00098080258784645,9.796599369299397,0.004802639290596373,2023-01-02 05:08:07.249999872+00:00,0.4654390083349295,0
2023-01-02 12:08:08,0.034897749549175,0.01542142612122545,9.83352656649814,-0.0013738995331804,-0.0038544163822636,0.0029504014633226503,9.8336635218843,0.0054539043202657764,2023-01-02 05:08:08.249999872+00:00,0.40675084249673427,0
2023-01-02 12:08:09,-0.0435320058179865,-0.0156972433513507,9.813450549363683,0.0036019311467528005,0.0056380342762553,-0.0034146437427466075,9.81356752797464,0.010738811354538181,2023-01-02 05:08:09.249999872+00:00,0.3360342401890213,0
2023-01-02 12:08:10,0.09009100588796559,-0.031412086206651195,9.789679151481536,0.00707609957370835,-0.0047747982803309,0.0021583601367334997,9.790568957234306,0.009156127147950041,2023-01-02 05:08:10.249999872+00:00,0.5047987442970259,0
2023-01-02 12:08:11,-0.03548183288713075,-0.0116915424676493,9.740134048155513,-0.0042455166186668005,0.0033821894276355,0.0005103283025176499,9.740415687626639,0.008244175517334452,2023-01-02 05:08:11.249999872+00:00,0.8702205590559711,0
2023-01-02 12:08:12,-0.02085547950852985,0.0174438511727869,9.756578850172312,0.004132220004513619,-0.0056939696098445,-0.001332070714425,9.75702761719596,0.008273721056848066,2023-01-02 05:08:12.249999872+00:00,0.7494639087303161,0
2023-01-02 12:08:13,-0.0278604220318041,-0.07118579143922955,9.867198461247487,-0.0051084683084854495,0.0008550774202659996,0.00306704874441195,9.867570184252457,0.0093790822391421,2023-01-02 05:08:13.249999872+00:00,0.6491391663859621,0
2023-01-02 12:08:14,-0.00479980210034785,-0.0001875936349628,9.745740319079141,-0.004477475926966,0.00548948566484925,0.003840537085734,9.745893944282173,0.008181151076243127,2023-01-02 05:08:14.249999872+00:00,0.8304722642087843,0
2023-01-02 12:08:15,-0.01380723202964055,-0.0757625729299418,9.761118513788855,-0.0031847718407856003,0.0030282534740694,-0.0030625790747069,9.761511441917264,0.007757347387617333,2023-01-02 05:08:15.249999872+00:00,0.7174076594837611,0
2023-01-02 12:08:16,-0.0005861725677644501,0.03895996293858435,9.78937737647741,-0.0028737147985219503,-0.0007453358943973437,-0.00618764915878685,9.789455756912417,0.006927128438743342,2023-01-02 05:08:16.249999872+00:00,0.5151754615088505,0
2023-01-02 12:08:17,2.172014154749359e-06,-0.0083062676443379,9.750786376895881,-0.00196902161837285,-0.0007243339360770499,-0.00266174073656275,9.750810968788851,0.0044368384762148135,2023-01-02 05:08:17.249999872+00:00,0.7985790998573261,0
2023-01-02 12:08:18,0.0097839852291386,0.03842369448560885,9.781454489317493,-0.002174259195038,-0.0002760910367434,-0.0011265356793619002,9.781591319595531,0.004398369155167787,2023-01-02 05:08:18.249999872+00:00,0.5749239511386046,0
2023-01-02 12:08:19,0.009088491134948147,0.025825922994245652,9.876153436484344,-0.0035586646782428503,0.0025062277729438,0.0039584632717444,9.876729507422219,0.008080583667856849,2023-01-02 05:08:19.249999872+00:00,0.7170361241412415,0
2023-01-02 12:08:20,-0.01100837478255515,-0.024273723683855747,9.814619190931474,0.00184200634001855,0.0005190065779309,-0.00115368139166005,9.815394645619618,0.008327031254816273,2023-01-02 05:08:20.249999872+00:00,0.3252298522942945,0
2023-01-02 12:08:21,-0.0031659895530254,0.0069602312982789995,9.810005550397292,-0.0026796826048204,0.0053379122148115,-0.0031824622753595,9.810019635069626,0.01229228362805405,2023-01-02 05:08:21.249999872+00:00,0.3602247582090429,0
2023-01-02 12:08:22,-0.002172719155484202,-0.04696960257581885,9.768411011287586,0.00195486731369605,-3.8281083843850084e-05,0.00133384209917715,9.769071634308514,0.004746858792756567,2023-01-02 05:08:22.249999872+00:00,0.66555262439786,0
2023-01-02 12:08:23,-0.0005987800777305502,-0.008981326498106602,9.780462130963793,-0.006494001171654549,-0.0072606632462647,-0.00653785770312785,9.780654424729088,0.015158226435511998,2023-01-02 05:08:23.249999872+00:00,0.5706949172000628,0
2023-01-02 12:08:24,0.01987619857154825,-0.0242514678764116,9.810127580638877,0.00166657910799215,-0.004437592349250501,-0.0008378090544694499,9.81032451386146,0.008679630644806285,2023-01-02 05:08:24.249999872+00:00,0.36171506355023386,0
2023-01-02 12:08:25,-0.04838734430180145,-0.0683933538638609,9.787383768805853,0.0029591974942529,-0.00134324762957195,0.0013590004566581498,9.787821783136163,0.008977514766787603,2023-01-02 05:08:25.249999872+00:00,0.5249469177154589,0
2023-01-02 12:08:26,-0.0019491655400186497,-0.008384440483593651,9.84540239470629,0.00029136473386104974,0.0012318045863587502,-0.0004473681146163501,9.845488444511009,0.009024898470083637,2023-01-02 05:08:26.249999872+00:00,0.4890245967934036,0
2023-01-02 12:08:27,0.06907149184963181,-0.06404638126119015,9.786269640066156,0.0038380174516206003,0.00208284056700885,-0.00171682313373275,9.787032010999772,0.007322799362963359,2023-01-02 05:08:27.249999872+00:00,0.5323840157077896,0
2023-01-02 12:08:28,-0.03546033663131895,0.01346823074953505,9.836249566278193,-0.0040626913332123,0.0050965476894364505,0.00576538660615415,9.836373891497846,0.00914513660789006,2023-01-02 05:08:28.249999872+00:00,0.4226617080141154,0
2023-01-02 12:08:29,-0.0194475267128575,-0.05617918664700615,9.805958816224479,-0.0009033220820587501,-0.0007177579593004449,-0.0023642205374482996,9.80617657869723,0.006984286096254155,2023-01-02 05:08:29.249999872+00:00,0.39359911706689793,0
2023-01-02 12:08:30,0.035881105733505995,0.03209102932720545,9.782726417590066,-0.00151404717902355,-0.0103927066974538,0.00594539970962375,9.783027928200692,0.012404970476640884,2023-01-02 05:08:30.249999872+00:00,0.5562699973574983,0
2023-01-02 12:08:31,-0.014939506794793249,0.0238221593840327,9.722122067768261,-0.00192158868170105,0.0085674867352751,-0.0021143310365754,9.722218341518202,0.009643104189674189,2023-01-02 05:08:31.249999872+00:00,1.001033759371474,0
2023-01-02 12:08:32,-0.009630272262322851,0.0092144672400442,9.831337636146397,0.0040740588667490495,-0.00313209228585555,-0.0018861342127473,9.831445535902166,0.011475989291402179,2023-01-02 05:08:32.249999872+00:00,0.3844540609509737,0
2023-01-02 12:08:33,-0.002024367657074852,0.025335629673938848,9.814135920985528,-0.00015021226223945004,-0.00027209959595484996,-0.0043910123481781,9.814353632052043,0.00502740238022992,2023-01-02 05:08:33.249999872+00:00,0.3361802489592069,0
2023-01-02 12:08:34,-0.028965661469649746,0.04146191836640645,9.846512789315105,0.00322065620642165,-0.0028979390865274002,0.00215465103588685,9.846676763435939,0.004968249098455613,2023-01-02 05:08:34.249999872+00:00,0.5018221078389742,0
2023-01-02 12:08:35,0.0042848756347523,0.04272879568476325,9.750407567943697,-0.0012155898375085003,0.0005156449258954499,0.00311432656969915,9.750535138720604,0.0063833621418826775,2023-01-02 05:08:35.249999872+00:00,0.7985868629638484,0
2023-01-02 12:08:36,0.025904364004691347,0.017330825665022052,9.770625775120752,0.00139121356396275,0.0021527292351307,-0.0012945087808005,9.770749397979483,0.003542932922523635,2023-01-02 05:08:36.249999872+00:00,0.6545945961978356,0
2023-01-02 12:08:37,0.020498032744194,-0.024705722286086102,9.780255545506277,0.0026377347305257,0.002313502973098396,0.0016584759303838004,9.780494262062206,0.007367971769630799,2023-01-02 05:08:37.249999872+00:00,0.5798504293647586,0
2023-01-02 12:08:38,-0.04927073138029725,-0.03415364700367235,9.845484789524754,0.00394383089396205,0.009825532211658,0.0011046111655612216,9.845846947108242,0.010677177830430854,2023-01-02 05:08:38.249999872+00:00,0.4899350251915964,0
2023-01-02 12:08:39,0.0257295146146799,0.03131307971731055,9.771259570137012,-0.0011644569899919,-0.00036380117878544995,-0.0005387081201023,9.771346395878993,0.00299654639675805,2023-01-02 05:08:39.249999872+00:00,0.650816448742141,0
2023-01-02 12:08:40,0.0321289583072059,0.007030970782810099,9.780037156812156,0.006193474621769,0.00236479272354955,0.0035034892034277,9.780240026685604,0.010817209450338348,2023-01-02 05:08:40.249999872+00:00,0.5781597132209579,0
2023-01-02 12:08:41,0.021749449763014152,-0.05418650751500195,9.784592703136305,0.0021801629623472503,-0.00020578520426209996,-0.0033931875468675497,9.78485522158436,0.011411579135832638,2023-01-02 05:08:41.249999872+00:00,0.5440092953893978,0
2023-01-02 12:08:42,-0.012189843000498649,-0.04057106633513645,9.802207511019006,0.00186100703366595,0.0014133997548826998,0.00097219322785345,9.802396985389922,0.0040060266276255585,2023-01-02 05:08:42.249999872+00:00,0.42412232784283144,0
2023-01-02 12:08:43,0.011315730798648598,-0.02698609540950285,9.830661904938086,-0.00392181625232385,0.00119279754228695,0.00118799326672525,9.830747196147701,0.004773219011863261,2023-01-02 05:08:43.249999872+00:00,0.38625486838022294,0
2023-01-02 12:08:44,-0.025610071063629402,0.0162603439720927,9.814521618954066,0.0027324137161265994,-0.00369384603280105,0.0012726916057841501,9.814754738976326,0.005567923154874725,2023-01-02 05:08:44.249999872+00:00,0.33271073839441195,0
2023-01-02 12:08:45,0.01452041948792785,-0.054053401009984695,9.803599571459745,0.007198859276234549,-0.00179751197743475,-0.0020186343906002,9.804169945437875,0.008006191347794648,2023-01-02 05:08:45.249999872+00:00,0.407133911682759,0
2023-01-02 12:08:46,0.06632497445656325,0.027483047716080497,9.793307690914249,-0.0006836518277682,-0.0020552353461383,-0.0084171750769024,9.793655382130794,0.010330892490304769,2023-01-02 05:08:46.249999872+00:00,0.48116319176767536,0
2023-01-02 12:08:47,-0.02020532075209095,-0.004602087326036352,9.84751348109627,0.0010095001201600997,-0.00084956955313525,-0.00462324657298615,9.84770158586775,0.009063139595951137,2023-01-02 05:08:47.249999872+00:00,0.505069258266706,0
2023-01-02 12:08:48,0.0392053141796885,0.0343226182917969,9.814513719834427,-0.0030823568272291503,0.00583739288056565,0.001200728228818,9.814670681348357,0.008284493437147914,2023-01-02 05:08:48.249999872+00:00,0.3305348622017749,0
2023-01-02 12:08:49,0.02753005129765205,-0.0111885593997148,9.789030038783483,0.0051729045138402,-0.007183264923563,-0.0027673723940533,9.789076626080778,0.012817667246112635,2023-01-02 05:08:49.249999872+00:00,0.5118880374983648,0
2023-01-02 12:08:50,-0.03538877231150675,0.018589696340212347,9.844167055551582,-0.0020475969390406,0.00295855276564635,0.0016820105692782,9.8443128758463,0.005816143381389534,2023-01-02 05:08:50.249999872+00:00,0.48377287463357177,0
2023-01-02 12:08:51,-0.011337200070534549,0.007772572986135852,9.766095850691748,-0.00029839122445445,-0.004804937860248749,0.0024292450616822,9.766629734422917,0.0055026232447353595,2023-01-02 05:08:51.249999872+00:00,0.6825237140818694,0
2023-01-02 12:08:52,0.0295216509610947,0.045784882561534304,9.836362074365574,-0.0015405883368970002,-0.0008711448640750497,0.0008478435741266,9.836665538453428,0.009839760386131938,2023-01-02 05:08:52.249999872+00:00,0.4240686658459918,0
2023-01-02 12:08:53,0.021592376377212404,-0.0237239488517728,9.704746637837815,0.0007933280935845501,-0.0015570269598869353,-0.0068005936347704,9.704928101982295,0.007517513144293371,2023-01-02 05:08:53.249999872+00:00,1.1288701952503057,0
2023-01-02 12:08:54,0.061738869534910645,-0.002570498042477649,9.777253545262258,-0.00136757476214435,-0.004278384936064811,0.001357849134109,9.777488799704354,0.007690135140651108,2023-01-02 05:08:54.249999872+00:00,0.6013619846591823,0
2023-01-02 12:08:55,-0.00973348701940435,-0.015332535294687201,9.811683581047461,0.0008998508310855999,-0.00210838197749895,0.0014948928645026499,9.811714637713035,0.005780871174646987,2023-01-02 05:08:55.249999872+00:00,0.3545860673907939,0
2023-01-02 12:08:56,-0.04541560926203375,-0.01684696867715465,9.809968324591576,0.00015810488560434995,-0.0038206375945048,-0.00230011101376685,9.810161368702046,0.004924843286181203,2023-01-02 05:08:56.249999872+00:00,0.36675251564370975,0
2023-01-02 12:08:57,0.0008114209267987,-0.025912769839430097,9.823790242635486,-0.0019518864225619463,-0.0021442060583265503,-0.0012132366787199,9.823825141483871,0.004911404778473478,2023-01-02 05:08:57.249999872+00:00,0.3358074369203281,0
2023-01-02 12:08:58,0.02719983869723365,0.026868505741999053,9.773353050147417,0.0021872200819548,0.0018140839588510998,0.00377869836499965,9.77360345705952,0.007419218181375866,2023-01-02 05:08:58.249999872+00:00,0.629876428821853,0
2023-01-02 12:08:59,0.01811829501828425,0.0174706222510384,9.82106433854712,0.00037124849465395,-0.0025335222078627,0.00442828920361405,9.821185297697415,0.008220941281289708,2023-01-02 05:08:59.249999872+00:00,0.3132274604784028,0
2023-01-02 12:09:00,0.05779105862001906,-0.027898850645002603,9.83944118076711,0.00011701390560424991,0.00164298106656615,-0.0041938572527768,9.839832769249266,0.005618218133168086,2023-01-02 05:09:00.249999872+00:00,0.45141697021387917,0
2023-01-02 12:09:01,-0.031140919752326853,0.03876109591501095,9.824594109789507,0.0026274785225242,-0.0016997096375840999,-0.00113781205413105,9.824800197028352,0.006081571869599669,2023-01-02 05:09:01.249999872+00:00,0.34169320108696377,0
2023-01-02 12:09:02,-0.026618680396403797,0.0157194949710532,9.853501160509943,-0.0065423972748091,-0.00427657205734985,-0.0060353028895957,9.853622504404179,0.009876086118122691,2023-01-02 05:09:02.249999872+00:00,0.5472652770338282,0
2023-01-02 12:09:03,-0.021230872700433754,-0.05171661046980275,9.777618370831755,0.0027275834988805,0.00548684818190995,0.0041341879667718,9.778003842080583,0.008321083389240942,2023-01-02 05:09:03.249999872+00:00,0.5969716901463912,0
2023-01-02 12:09:04,-0.01603827498845865,-0.07126401474141905,9.785632559998552,-0.0012678449976894,-0.00255981981140295,-0.0034356290899035004,9.7859112944235,0.00862120452115349,2023-01-02 05:09:04.249999872+00:00,0.5391968124451556,0
2023-01-02 12:09:05,-0.0240117391740646,0.05030293166370605,9.824808142376124,-4.373538918184998e-05,-0.00441708961888815,-0.0013334653771956998,9.824998450411748,0.006503256253920421,2023-01-02 05:09:05.249999872+00:00,0.34270141751586586,0
2023-01-02 12:09:06,-0.03177407314077975,-0.0498729411005395,9.843759055039564,-0.00237081817053775,0.0005337530228682,0.0019398319088253005,9.843947816153214,0.008924119812929288,2023-01-02 05:09:06.249999872+00:00,0.47793154222320466,0
2023-01-02 12:09:07,-0.008338246321738452,0.01629700372050805,9.796473146166598,0.0023038032180182997,-0.0034229165720876,-0.00449140781824675,9.796785230110764,0.006737815263657729,2023-01-02 05:09:07.249999872+00:00,0.4621030976781483,0
2023-01-02 12:09:08,0.0002610367246138508,0.0436916220094278,9.783063908973077,0.0015184937141299,-0.00207297168080735,0.0008177245466297,9.783258088699077,0.006809018607406167,2023-01-02 05:09:08.249999872+00:00,0.5603378571450602,0
2023-01-02 12:09:09,0.03359198085868525,0.10460725200199505,9.803211463605209,-0.0021826367316275003,-0.00562056080660077,0.004273137268156199,9.803856477542462,0.010071265505415853,2023-01-02 05:09:09.249999872+00:00,0.4072935921730522,0
2023-01-02 12:09:10,-0.011508459668964799,-0.034967334727926354,9.768589935944853,0.0011289093555323997,-0.0033817681095290003,0.0004949691023605502,9.768766503638671,0.007418630485808494,2023-01-02 05:09:10.249999872+00:00,0.6650293412245821,0
2023-01-02 12:09:11,-0.005909639486932549,-0.0193450596062821,9.813891748174235,0.0006845049517946499,-0.0006906083758914999,-0.0035012763722729497,9.814001712567814,0.0072301821203565085,2023-01-02 05:09:11.249999872+00:00,0.33647811078682616,0
2023-01-02 12:09:12,0.05346231350228145,-0.01009263046239795,9.793546168151833,0.009307905728971649,0.0056138934140395995,0.00783262229112155,9.793711837470003,0.013551867057252334,2023-01-02 05:09:12.249999872+00:00,0.4774487078165862,0
2023-01-02 12:09:13,-0.015979825443483902,0.0166008964787636,9.817817624203032,-0.0009277667500213999,0.0033268519404316002,0.0021204053282598,9.817889676083098,0.005137817014866327,2023-01-02 05:09:13.249999872+00:00,0.31036896381989515,0
2023-01-02 12:09:14,-0.0148265955650493,0.0017324975630545495,9.858806641265591,-0.00742289022365505,0.00208667339196145,-0.002419253143776,9.858820275664552,0.008111093867055786,2023-01-02 05:09:14.249999872+00:00,0.58685040748511,0
2023-01-02 12:09:15,-0.006777765769918398,0.0304038769712937,9.824565374711536,-0.0025012473023068,-0.0010764229193554,0.00404961896361425,9.824918525426572,0.007823727856998391,2023-01-02 05:09:15.249999872+00:00,0.34076597703315115,0
2023-01-02 12:09:16,-0.0237330107083258,0.02429369164129895,9.799578188131779,0.0046201992617703,0.00117993990368885,0.0060693714184489505,9.7996637761313,0.010909665314411475,2023-01-02 05:09:16.249999872+00:00,0.4369037711687954,0
2023-01-02 12:09:17,-0.0119198585421184,-0.03021235482753985,9.810785912576298,0.00277071690607345,-0.00495710877276475,0.0062321058216153,9.810858828900116,0.010009252973269786,2023-01-02 05:09:17.249999872+00:00,0.35646797962818105,0
2023-01-02 12:09:18,-0.046853093150510144,-0.044928501348567754,9.803018766970965,-0.00508326912099445,0.0035230431162031,-0.0028810264413130972,9.803464920590386,0.007575585595107645,2023-01-02 05:09:18.249999872+00:00,0.4126993750881608,0
2023-01-02 12:09:19,-0.0069232144269180005,0.02990657530177525,9.789677712017475,-0.0030642413863104,0.0011212856881950505,-0.0011208559808072237,9.789735087763656,0.008142520084918826,2023-01-02 05:09:19.249999872+00:00,0.5118986441778274,0
2023-01-02 12:09:20,-0.0382591929046983,0.02856525303968005,9.783101561395643,-0.00339219927582885,-0.0013109966093395,-0.0010980763430206001,9.783422556990608,0.00440085865762679,2023-01-02 05:09:20.249999872+00:00,0.561612973989216,0
2023-01-02 12:09:21,-0.0335502523150476,-0.021030032613172402,9.832517664042694,0.00271935328055415,0.0065518717894657505,0.0035583946885734997,9.832626007355604,0.00963411733260187,2023-01-02 05:09:21.249999872+00:00,0.39492253836127933,0
2023-01-02 12:09:22,-0.022615095734783052,-0.024516538068148148,9.780924670115866,0.00354311618511575,-0.0040378650221012,0.00486436756471405,9.781049086908666,0.007294396466686662,2023-01-02 05:09:22.249999872+00:00,0.5758937447399082,0
2023-01-02 12:09:23,-0.013640268089800851,0.07894000324486936,9.829663653542418,0.0021865461216931496,0.0016928897192635497,0.0016489346000779501,9.830208241706368,0.00846668453198009,2023-01-02 05:09:23.249999872+00:00,0.37854914797671024,0
2023-01-02 12:09:24,-0.0017683048535916956,-0.027076478370595947,9.847730890800689,0.0008620828858843,0.0045355685064516,-0.0009703280539267501,9.848163341822946,0.012126989312520483,2023-01-02 05:09:24.249999872+00:00,0.5052820327928378,0
2023-01-02 12:09:25,0.0233136968487901,-0.03115661239368675,9.793201545858881,-0.0005588815965075,-0.0026917640868333002,-0.0001309477011816999,9.793480788185594,0.004348851795654191,2023-01-02 05:09:25.249999872+00:00,0.48856864813677486,0
2023-01-02 12:09:26,-0.00638956582141065,0.0031124060604866485,9.830676776700948,-0.00693255418282745,0.00700109615236665,0.00331271064484555,9.831151509953564,0.011435152928462703,2023-01-02 05:09:26.249999872+00:00,0.3823591340212896,0
2023-01-02 12:09:27,0.022182064651759703,-0.0416582223175733,9.757833708664272,0.0076814603607264,-0.00054840486724215,0.0007380628649011501,9.757998782051033,0.010999447011295538,2023-01-02 05:09:27.249999872+00:00,0.7396098653295529,0
2023-01-02 12:09:28,0.062632573588639,0.0568890127326928,9.757020008204037,0.0002301149759419,-0.00576290791537885,-0.00048722873614645,9.757396639124016,0.0062986749493272815,2023-01-02 05:09:28.249999872+00:00,0.7488081379899179,0
2023-01-02 12:09:29,-0.0036607891183431497,0.002329256181435,9.75095902423968,0.0046971843466382494,0.00206191935127325,-0.00367856399129025,9.750972397863336,0.00985189705258441,2023-01-02 05:09:29.249999872+00:00,0.7918509502350135,0
2023-01-02 12:09:30,-0.033308661811894846,-0.05462735056803615,9.7695053807265,-0.00338726260468715,-0.0040887191116959,0.0074770848217701,9.769733316639389,0.0099158624332956,2023-01-02 05:09:30.249999872+00:00,0.6554413225060279,0
2023-01-02 12:09:31,0.005296382615713552,-0.020248319833291353,9.729304843277545,0.0020367942296246498,-0.00250434197245065,0.00672915070340235,9.72947779786158,0.01454820527103555,2023-01-02 05:09:31.249999872+00:00,0.9432441963598149,0
2023-01-02 12:09:32,0.026759271348236,-0.0095172211293839,9.760968635061335,0.0023920009802233,0.00251752236810065,-0.00400858959619955,9.761024610958053,0.00546193429896894,2023-01-02 05:09:32.249999872+00:00,0.7233004000424986,0
2023-01-02 12:09:33,-0.019869183410913097,-0.0043458339981003,9.83608259585517,0.00255208615325315,-0.0019311190254702503,0.0061831474709412,9.83612643636718,0.00812494962245168,2023-01-02 05:09:33.249999872+00:00,0.4219098870572552,0
2023-01-02 12:09:34,-0.0209866333350822,-0.021708772541505397,9.75100309585881,-0.0055965994473238,-0.0030100368355530497,0.0031542696436394997,9.751132975859992,0.007319489713198964,2023-01-02 05:09:34.249999872+00:00,0.7932817972738881,0
2023-01-02 12:09:35,0.0183170330332355,-0.0457731979434603,9.788893781819656,-0.001118347977055,0.00271398422502185,-0.0018159172283549,9.789025398872136,0.007954539092276915,2023-01-02 05:09:35.249999872+00:00,0.5172491096159285,0
2023-01-02 12:09:36,0.00578056419119485,0.0406347829220099,9.784899172587588,-0.0016994658222711,0.00026090175210134996,-0.00232956883792655,9.785037814254007,0.00896126143125287,2023-01-02 05:09:36.249999872+00:00,0.54519594127169,0
2023-01-02 12:09:37,0.0216985167290914,0.056502951833410045,9.810956642793595,0.0002937034389326,-0.00381173173913445,-0.0051433616739571,9.811277592513916,0.007498624823469626,2023-01-02 05:09:37.249999872+00:00,0.356000134092843,0
2023-01-02 12:09:38,-0.01186457499733715,0.06598448957366379,9.886818476422889,0.0006100206353322499,0.0028508067745147,-0.00311738381232355,9.887046270746657,0.005939162801036913,2023-01-02 05:09:38.249999872+00:00,0.7942094201373561,0
2023-01-02 12:09:39,-0.023365412305929152,0.0023825813354614997,9.774181788416318,-0.003042186526508432,0.000642199304294,0.002657557392349,9.774354273989328,0.005139331880151376,2023-01-02 05:09:39.249999872+00:00,0.6267586992117522,0
2023-01-02 12:09:40,-0.006044456877894799,0.0288336776083977,9.787068514895125,-0.0023597598145178,0.00138154134273495,0.00288988423810375,9.787623183097804,0.005167410601902985,2023-01-02 05:09:40.249999872+00:00,0.5302987823877421,0
2023-01-02 12:09:41,-0.0291857945495424,0.03582916146585725,9.84395418507005,-0.0056841123766688,0.001280863248357,0.0035620201034124,9.844106585289287,0.0077281940486362295,2023-01-02 05:09:41.249999872+00:00,0.48031221466839175,0
2023-01-02 12:09:42,-0.01981739849899105,0.0343090615063677,9.776251449965752,0.00335471823908015,-0.0017329492097110503,0.0060384369649903995,9.776414600804912,0.011115331364562553,2023-01-02 05:09:42.249999872+00:00,0.6056549737651798,0
