Timestamp,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,ActivityLabel
2023-01-01T10:01:21.740+07:00,-0.031596048166710355,-0.045838306575224044,9.892853124249843,0.02903050570699731,0.04420271502568588,-0.00948734740887369,idle
2023-01-01T10:01:21.760+07:00,-0.05359429546180783,-0.03936158343711847,9.912767929897628,0.020390647223439008,0.03817895408485747,-0.014114631490735519,idle
2023-01-01T10:01:21.780+07:00,-0.04693643419032777,-0.10893695287280493,9.999107157656116,0.04268395620825245,0.045640214993336564,-0.005467966270503844,idle
2023-01-01T10:01:21.800+07:00,0.013456200723768824,-0.11223034779251119,9.98709823554253,0.031149626236074496,0.045189715631541595,-0.005653270395265083,idle
2023-01-01T10:01:21.820+07:00,-0.03354999829774599,-0.07829133213729034,9.82864158001616,0.03985330927223081,0.052647408164347556,-0.010715435707422182,idle
2023-01-01T10:01:21.840+07:00,0.012361269836810726,-0.027186479062589933,9.888485494055713,0.030490225961236586,0.05435108088698134,-0.0056043236453137656,idle
2023-01-01T10:01:21.860+07:00,-0.02502676763080129,-0.07357829678481043,10.044979466845389,0.0317289428954965,0.0475161643186125,-0.00999227499736638,idle
2023-01-01T10:01:21.880+07:00,-0.12132014884168121,-0.08043891059819444,9.897046677660972,0.03137294842367473,0.05536864054133405,-0.008521540817060063,idle
2023-01-01T10:01:21.900+07:00,-0.04462860387658668,-0.13482261587238997,10.004146291163238,0.022047488954962943,0.05676296479523847,-0.00947732759105421,idle
2023-01-01T10:01:21.920+07:00,-0.032669365126171954,-0.06916013318229411,9.940013352838056,0.02532668412317007,0.03658419409296913,-0.009452325065885676,idle
2023-01-01T10:01:21.940+07:00,-0.1342818186072199,-0.06428610466199243,9.979055145615131,0.03469322317202751,0.04724257396866143,-0.010387023304623214,idle
2023-01-01T10:01:21.960+07:00,0.01161193165658881,-0.14130170812687798,9.89593146616517,0.029551827347647892,0.048049033938645354,-0.002019286648109459,idle
2023-01-01T10:01:21.980+07:00,-0.054844149206460246,-0.0012666846319284997,9.918799409272287,0.03370887884974125,0.05963785296357311,-0.011909250666218701,idle
2023-01-01T10:01:22.000+07:00,-0.03910659395339033,-0.13975206832879303,9.942380485019232,0.03330051396950232,0.053826857853686634,-0.007815088064822548,idle
2023-01-01T10:01:22.020+07:00,-0.10551561793793386,-0.04412388144545868,9.913726460111132,0.024083107454166475,0.051264636290215555,-0.00788047792949176,idle
2023-01-01T10:01:22.040+07:00,-0.05465249778619519,-0.1027682101119802,9.911730836186603,0.025173989508820965,0.04581404478575222,-0.004504115713367458,idle
2023-01-01T10:01:22.060+07:00,-0.04273589631131121,-0.08391322857007046,9.987944525043504,0.026242196557888807,0.052464853772648284,-0.009725865364678541,idle
2023-01-01T10:01:22.080+07:00,-0.07562352223101731,-0.132975137059153,9.906321149004677,0.021762085223593363,0.05717040261937186,-0.005266554504997021,idle
2023-01-01T10:01:22.100+07:00,-0.05427659312497348,-0.12147529213618051,9.982665001775482,0.024892044817360875,0.0488719483685789,-0.006746467397123244,idle
2023-01-01T10:01:22.120+07:00,-0.16980949914608265,-0.05604869901179725,9.88406584664031,0.03170551391750569,0.04355221746828819,-0.007875793675862983,idle
2023-01-01T10:01:22.140+07:00,0.012961797659934354,-0.10239214778984354,9.898734055383068,0.038083148839352,0.05529998909486719,-0.0007495663081427614,idle
2023-01-01T10:01:22.160+07:00,-0.11706072760986677,-0.11002949476382551,9.952229202454493,0.039411314908501624,0.04058340815599283,-0.005804675473649006,idle
2023-01-01T10:01:22.180+07:00,-0.1731536984137429,-0.04642459713852034,9.941228825491484,0.03539611559673204,0.04770949412308922,-0.006278004672777436,idle
2023-01-01T10:01:22.200+07:00,-0.10902261213702713,-0.05553023213766357,9.964786694291163,0.028164608476365427,0.055072164047662076,-0.005245393964920171,idle
2023-01-01T10:01:22.220+07:00,-0.10245214386821774,-0.08385695252320505,9.917125220016272,0.02613875266750166,0.04421537957878902,-0.010156806331217173,idle
2023-01-01T10:01:22.240+07:00,-0.030093109586330685,-0.08043273488691402,9.913698736304928,0.04103402443508523,0.04863063897171448,-0.005168247960957091,idle
2023-01-01T10:01:22.260+07:00,-0.10663401696515476,-0.003408512346236167,9.890958520208034,0.033315992267771564,0.041813295879290946,-0.012396577705616328,idle
2023-01-01T10:01:22.280+07:00,-0.04375321538812439,-0.10115450048738431,9.834306895517189,0.02718824884255089,0.059312616851327715,-0.01585035192044551,idle
2023-01-01T10:01:22.300+07:00,-0.1090736296290925,-0.07236283852798497,9.894022181345006,0.025849459775244037,0.04936025980241036,-0.007102126926662219,idle
2023-01-01T10:01:22.320+07:00,0.05715640853862289,-0.07047759084126298,9.968560886772373,0.04482170116346292,0.052918767547426825,-0.015277342916944462,idle
2023-01-01T10:01:22.340+07:00,-0.03010693500577559,-0.1649354354300182,9.911894551759696,0.03580293592429158,0.046389519302063885,-0.0041645519704268785,idle
2023-01-01T10:01:22.360+07:00,0.043947910705872326,-0.19252341734424466,9.925827070134218,0.033403826256804575,0.060899724053145,-0.010254046211870363,idle
2023-01-01T10:01:22.380+07:00,-0.11204374920772742,-0.08599797634458574,9.979475350579998,0.0327991506866858,0.057909970368410085,0.0044310408353380615,idle
2023-01-01T10:01:22.400+07:00,-0.023954054154574876,-0.04774262813514359,9.868418796404272,0.03073735962576156,0.05035962324519685,-0.008039063744933428,idle
2023-01-01T10:01:22.420+07:00,-0.10902491311581766,-0.08219221622493977,9.933517074595807,0.037320512568175514,0.052795042759321134,-0.010114282017620352,idle
2023-01-01T10:01:22.440+07:00,-0.02847463168843395,-0.12022737779658493,9.886945762321204,0.03599970318226533,0.039994949376407816,-0.008296478141347525,idle
2023-01-01T10:01:22.460+07:00,-0.02327258137640871,-0.12655030808174994,9.97362440812483,0.040451582157851385,0.05130698225646698,-0.019075719057290906,idle
2023-01-01T10:01:22.480+07:00,-0.1426089360415782,-0.050680596783141164,9.840648031693135,0.0219492285329732,0.05724152870956634,0.0003737847576512441,idle
2023-01-01T10:01:22.500+07:00,-0.11859450335270935,-0.10811366842800244,9.897771692994569,0.03605639971066961,0.04691639980053507,-0.025019262488260974,idle
2023-01-01T10:01:22.520+07:00,-0.12018655395670966,-0.1759609999138158,9.889691549556133,0.033422848036951155,0.04816150534815094,-0.01135593984360352,idle
2023-01-01T10:01:22.540+07:00,-0.13792570357779224,-0.05756868828613533,9.898622208268312,0.037191062185632055,0.04764262771487297,-0.015584101956279189,idle
2023-01-01T10:01:22.560+07:00,-0.09739071662363767,-0.0804672103511115,9.887358557410977,0.035391924039708145,0.05251093994155794,-0.007241087138542532,idle
2023-01-01T10:01:22.580+07:00,-0.10945454133983663,-0.07312584481021767,10.011905338090092,0.02064274327344977,0.05107148110141464,-0.013068106786872861,idle
2023-01-01T10:01:22.600+07:00,-0.13494695421462555,-0.039047987507144215,9.90481555849995,0.03200474120894007,0.04007567363491048,-0.0167360293562821,idle
2023-01-01T10:01:22.620+07:00,-0.05396971057988279,-0.024425777354743827,9.908497811244791,0.040821552447008774,0.05406227931336921,-0.012220605439340794,idle
2023-01-01T10:01:22.640+07:00,-0.030490420232828275,-0.06395574633362039,9.842417130645492,0.03637069760685077,0.04741027205795263,-0.008852652389938915,idle
2023-01-01T10:01:22.660+07:00,-0.12819000894798974,-0.1019431834877936,9.848287026342792,0.026838479040389628,0.04959511290260254,-0.003307477303554872,idle
2023-01-01T10:01:22.680+07:00,-0.08844162518056614,-0.20234335217362684,9.87742340266949,0.021621640462134155,0.047423419412468394,-0.014176708584165233,idle
2023-01-01T10:01:22.700+07:00,-0.05881278534658544,-0.07770246454038454,9.854108714024855,0.03912290596688453,0.046373305443408355,-0.0021837575124022367,idle
2023-01-01T10:01:22.720+07:00,-0.07143093139660672,-0.10072867637542329,9.94234200980372,0.03275130991296337,0.05094648787345102,-0.008876649358697098,idle
2023-01-01T10:01:22.740+07:00,-0.09607812707808246,-0.024869841309804477,9.886363759323233,0.03494961000878165,0.042764891845698934,-0.001474187717806945,idle
2023-01-01T10:01:22.760+07:00,-0.016780525988746832,-0.027083551055559887,9.893185591707137,0.02734256553118003,0.041825953793147255,-0.007403635395579442,idle
2023-01-01T10:01:22.780+07:00,-0.014884499948761537,-0.06850578524107456,9.909157040867287,0.03832841314197153,0.04868393463268398,-0.00851900004921228,idle
2023-01-01T10:01:22.800+07:00,-0.02369478858722085,-0.022333723281266815,9.869795429010345,0.030861707910201222,0.05654265442888377,-0.00021585767547081976,idle
2023-01-01T10:01:22.820+07:00,-0.07034783805396252,-0.09701409335002718,9.851836082100139,0.030954771849886344,0.047714980272325555,-0.012212230257558854,idle
2023-01-01T10:01:22.840+07:00,0.04485374498439196,-0.09544992570852665,9.881866968853041,0.02519297482130922,0.04837275731958794,-0.010156057221757758,idle
2023-01-01T10:01:22.860+07:00,0.03191788783773104,-0.13694421249903174,9.926914352102587,0.0329383203266555,0.04875421810057226,-0.0035362265657006963,idle
2023-01-01T10:01:22.880+07:00,-0.08059186902187694,-0.109309617781368,9.910972865833727,0.03414623889016264,0.05029340129580637,-0.010707234795181611,idle
2023-01-01T10:01:22.900+07:00,-0.06582531828452146,-0.0823411356858946,9.873165205786869,0.02657161635500435,0.0473638098685816,-0.008192157269286512,idle
2023-01-01T10:01:22.920+07:00,0.0028508659079594795,-0.038609614340943316,9.9977758071368,0.02904221103285685,0.05859981588846413,-0.016601429603987528,idle
2023-01-01T10:01:22.940+07:00,-0.10153982641735348,-0.1312879580360659,9.935502540026437,0.03498255303023439,0.05176189613907546,-0.0011602680464648015,idle
2023-01-01T10:01:22.960+07:00,-0.038667341310001616,-0.05195702475605928,9.950858208173239,0.02496116074946128,0.050371918253252414,-0.003174879446175398,idle
2023-01-01T10:01:22.980+07:00,-0.05719367651611618,0.027561465228217633,9.995074128128046,0.03427999554027071,0.05219742148865309,-0.010433259692769772,idle
2023-01-01T10:01:23.000+07:00,-0.09656537909301581,-0.1629182679307436,9.869917682484427,0.03745448131040837,0.05432321352958681,0.0036970486356221154,idle
2023-01-01T10:01:23.020+07:00,-0.07182574376044029,-0.10679245778403905,9.965726987627727,0.032231415485372464,0.056741562896390055,-0.0009290996712995577,idle
2023-01-01T10:01:23.040+07:00,-0.142207236281237,-0.09238953348803285,9.92982824108047,0.02417125987458695,0.04931263791794175,-0.019413162944183993,idle
2023-01-01T10:01:23.060+07:00,-0.08822864513222292,-0.04155678175244258,9.931850234687923,0.031757563905327725,0.05092363724012541,-0.006113630997834393,idle
2023-01-01T10:01:23.080+07:00,-0.16450300324940265,0.009215147074994462,9.839461287747998,0.03878029181303881,0.051814692304640905,-0.0020877666786469845,idle
2023-01-01T10:01:23.100+07:00,0.059940282680700466,-0.029785974192866133,9.875750524145907,0.03253637060865773,0.04675568044010456,-0.00770681844900114,idle
2023-01-01T10:01:23.120+07:00,0.019258612932214272,-0.09547182879523146,9.917378323499019,0.02464910256908533,0.04655511524021061,0.0005378759367484082,idle
2023-01-01T10:01:23.140+07:00,0.004683697896318839,-0.13753494086617968,9.91481431322266,0.036975429764820225,0.04929177531493957,0.0005330734986672449,idle
2023-01-01T10:01:23.160+07:00,-0.043995401084179334,-0.0965412799404499,9.995919276619222,0.0344085330797198,0.05243234298353907,-0.020191752141826454,idle
2023-01-01T10:01:23.180+07:00,-0.0074549259823029,-0.09566491410683098,9.898047268988647,0.04036540601386033,0.049842133177220596,-0.013385803283927581,idle
2023-01-01T10:01:23.200+07:00,0.006881065749492973,-0.08110252739859601,9.929828787790377,0.040746932557409514,0.03615428452874263,-0.003285265632566087,idle
2023-01-01T10:01:23.220+07:00,-0.006603661500068934,-0.13992738506981006,9.90157930955742,0.03662626987405313,0.043282727231859136,-0.00026437233820232435,idle
2023-01-01T10:01:23.240+07:00,-0.011758986581280197,-0.014907326249523026,9.851101317209421,0.030941149823334017,0.050988747899299254,-0.00952531037007029,idle
2023-01-01T10:01:23.260+07:00,-0.10789737877325745,-0.13113909719143116,9.899844266029799,0.020528477927147792,0.047611496024861956,-0.016462976374803956,idle
2023-01-01T10:01:23.280+07:00,-0.037534771091693515,-0.05859265885278523,9.922633293250998,0.02061616099945415,0.050044663876459144,-0.013781656037198324,idle
2023-01-01T10:01:23.300+07:00,-0.08813595564634648,-0.08277897731040165,10.006016611375362,0.03138100284871802,0.0472416458122537,0.0018422312096520593,idle
2023-01-01T10:01:23.320+07:00,-0.1220842473421078,-0.15051529659497975,9.980837473708656,0.028565072671810687,0.056234032758882224,-0.008159359706447518,idle
2023-01-01T10:01:23.340+07:00,-0.1200598352160136,-0.09048643817589463,9.890367783491921,0.03218640184508748,0.05273477557653037,-0.009543824722593495,idle
2023-01-01T10:01:23.360+07:00,-0.037707020147701234,-0.09291747655226065,9.872086648458383,0.02648001313292267,0.0545922013256799,-0.01685637279841918,idle
2023-01-01T10:01:23.380+07:00,-0.00491069371084029,-0.10369794260860447,9.916513647152302,0.0265523204243199,0.04328759519641471,-0.01722002525954789,idle
2023-01-01T10:01:23.400+07:00,-0.13203951572051165,-0.052257064823609284,9.889090514590489,0.038187963011485054,0.05657758013923435,-0.002708085278594237,idle
2023-01-01T10:01:23.420+07:00,0.03138534594701897,-0.11857126514190008,10.04316919084954,0.033842265270786646,0.04635280905590939,-0.013138544512286715,idle
2023-01-01T10:01:23.440+07:00,0.0168503887773101,0.03763000110249738,9.961091789027973,0.03266476113502843,0.061242493878045014,-0.00013887046719092237,idle
2023-01-01T10:01:23.460+07:00,-0.0802975373650546,-0.03567776035319086,9.915492186369265,0.04173636991334992,0.047896955763813205,-0.006648558061402454,idle
2023-01-01T10:01:23.480+07:00,-0.08465965535426048,-0.1414991765801647,9.890938099161307,0.028181191410430764,0.04934699113722282,-0.007894393720231659,idle
2023-01-01T10:01:23.500+07:00,-0.06421240032095903,-0.223042956322388,9.86393188071241,0.034926237095897025,0.03956951819977411,-0.003417425499907413,idle
2023-01-01T10:01:23.520+07:00,-0.008887486700448047,-0.029214213582171383,9.91364595301169,0.026841352537514223,0.05161746238781109,-0.010360767523182981,idle
2023-01-01T10:01:23.540+07:00,-0.0805483169240746,-0.08122916196234654,9.787626766895649,0.02984507188379732,0.04506485545502078,-0.006083835383685744,idle
2023-01-01T10:01:23.560+07:00,-0.11855386962547923,-0.09004317478116508,9.898816790746634,0.032881475241954755,0.04649306860352804,0.00322990499408779,idle
2023-01-01T10:01:23.580+07:00,-0.04246621592765133,-0.1448381303631551,9.895309090563853,0.031093179210088622,0.05495552611771729,-0.003401507510598748,idle
2023-01-01T10:01:23.600+07:00,-0.1689643364219314,-0.16893115274138235,9.996053406704057,0.028150144153984712,0.06316559407650683,-0.01660344915998855,idle
2023-01-01T10:01:23.620+07:00,-0.05317836113093513,-0.19089222518655605,9.82948622090089,0.03051615034641237,0.04708364509236925,-0.008814959139312531,idle
2023-01-01T10:01:23.640+07:00,0.0002481507623820142,0.038541921879732946,9.96470637325289,0.03783979755992893,0.04307379913959534,-0.024905770664280364,idle
2023-01-01T10:01:23.660+07:00,-0.04459149889858489,-0.01133853901496043,9.901589986869325,0.027549325560180922,0.03772040131568563,-0.011744178246432941,idle
2023-01-01T10:01:23.680+07:00,-0.019695472696026735,-0.12306559598788244,9.95835702969561,0.024910921106135145,0.046603555222717315,-0.0009455444702918718,idle
2023-01-01T10:01:23.700+07:00,-0.03477052893453721,0.0027392115446994714,9.881313901735343,0.04125322051315736,0.052369560736458286,0.0008789277923948787,idle
2023-01-01T10:01:23.720+07:00,-0.022502274047367987,-0.19059793317797846,9.939708935115888,0.024559103189037833,0.04244820416639077,-0.008098145065688761,idle
2023-01-01T10:01:23.740+07:00,-0.053122676329113355,-0.05835978693783068,9.961663281725489,0.030573715848723232,0.04456538445529584,-0.011898472859759555,idle
2023-01-01T10:01:23.760+07:00,-0.1043182959786274,-0.058048348034592474,10.048784361376923,0.025018363127045192,0.05840537462269274,0.00026430153945253797,idle
2023-01-01T10:01:23.780+07:00,-0.07258116580378393,-0.1392610291863895,9.878261263179748,0.02698031528141809,0.05687787159983673,-0.009604517855780405,idle
2023-01-01T10:01:23.800+07:00,-0.06466431818832677,-0.11832068882689076,9.91271043161281,0.03827716293839757,0.05724578345249131,-0.010024930858121072,idle
2023-01-01T10:01:23.820+07:00,0.00525946494987585,-0.14883560194827972,9.913990813990361,0.03655395910374367,0.04436788072580243,-0.0083048160436898,idle
2023-01-01T10:01:23.840+07:00,0.02452722167644865,-0.0926101698206195,9.889400441538244,0.030584378523688234,0.04589481767982966,-0.005696643000367534,idle
2023-01-01T10:01:23.860+07:00,-0.038780680642033646,-0.026599447761852024,9.914623789199627,0.04111718716298255,0.0441078970412894,-0.01353729015309639,idle
2023-01-01T10:01:23.880+07:00,-0.10039982455187793,-0.04321678041505351,9.920856445721489,0.029618709368164374,0.048460461948950734,-0.008612214908616763,idle
2023-01-01T10:01:23.900+07:00,-0.09920376354193994,-0.07325376618745616,9.902220994918821,0.0387189555200363,0.0487634051181562,-0.009174908615038582,idle
2023-01-01T10:01:23.920+07:00,-0.07075360402299748,-0.03690000540561194,9.832236997049378,0.03472938555867945,0.05306518457758438,8.608996812634051e-05,idle
2023-01-01T10:01:23.940+07:00,0.01199000945913685,-0.18769482370578572,9.933001702473797,0.038555922933024886,0.05443410459666173,-0.005593954255392301,idle
2023-01-01T10:01:23.960+07:00,-0.04337397653692321,0.010011185568261208,9.845955647669397,0.03248034887789747,0.053738640713941764,-0.011676975421417764,idle
2023-01-01T10:01:23.980+07:00,-0.06386005471699968,-0.09768408741747148,9.915277923897778,0.03484701320956561,0.05526369198782603,-0.011515486886602526,idle
2023-01-01T10:01:24.000+07:00,-0.10113480390929092,-0.16349393776852164,9.970945599849518,0.03201201514700809,0.056145717799865165,-0.006710533743253529,idle
2023-01-01T10:01:24.020+07:00,-0.014658829774921354,-0.11500969905538376,9.854988743694786,0.017939426648522112,0.048716837693146865,-0.009443019882397005,idle
2023-01-01T10:01:24.040+07:00,-0.04580808133809159,-0.12893614413338025,9.913149076199518,0.045346890072062655,0.048845310544656725,-0.003015160265292277,idle
2023-01-01T10:01:24.060+07:00,-0.06368179446244865,-0.09029555120136638,9.929913930668858,0.035834530829538594,0.04655334527214212,-0.020930773814534745,idle
2023-01-01T10:01:24.080+07:00,-0.05560114628675902,-0.07895080223715861,9.917582306720522,0.03297136232193644,0.06276801598581896,-0.012691203247246204,idle
2023-01-01T10:01:24.100+07:00,0.027498995280969385,-0.21671579392766174,9.896264334332113,0.031968398452846325,0.04989117670334134,-6.461110268996158e-05,idle
2023-01-01T10:01:24.120+07:00,-0.06948167327073648,-0.029691414978314318,9.920874252955244,0.02874517595256739,0.04561445137749751,-0.015775809699632156,idle
2023-01-01T10:01:24.140+07:00,0.027570545861252765,-0.005368955739088271,9.954537782727122,0.029019773685085147,0.04588348627337043,-0.006686474044056828,idle
2023-01-01T10:01:24.160+07:00,0.004130343632821512,-0.14927437668741542,9.868895404017664,0.03276264787552985,0.04848847727003961,-0.021683823599359494,idle
2023-01-01T10:01:24.180+07:00,-0.058359200153131154,-0.01855151712529836,9.911712683310803,0.03778189902273025,0.05060593645079342,-0.010863125419173883,idle
2023-01-01T10:01:24.200+07:00,-0.014717377797909513,-0.029889284106930245,9.956498180019375,0.03423626488243418,0.05000522443363908,-0.00421783071955252,idle
2023-01-01T10:01:24.220+07:00,-0.0676363001478531,-0.042667150462156155,9.89005392640758,0.0337572899361317,0.051024684267860866,0.0004889246271077546,idle
2023-01-01T10:01:24.240+07:00,-0.10464423792597796,-0.01046484127817067,9.859512509518378,0.03716458292399531,0.060300552227310046,-0.0025721335517584097,idle
2023-01-01T10:01:24.260+07:00,-0.07523347905092986,-0.16792052086448664,9.959160185229415,0.02856750677152657,0.04676929082171623,-0.019986528213534006,idle
2023-01-01T10:01:24.280+07:00,-0.1088149621364703,-0.05774320658946515,9.955638421703615,0.038519773258419675,0.05132490963591307,-0.012245205471411162,idle
2023-01-01T10:01:24.300+07:00,-0.03434653419102282,-0.14832739837895226,9.969012475305396,0.03031713281168699,0.05861327915989309,-0.01279509672495762,idle
2023-01-01T10:01:24.320+07:00,-0.060440545129293054,0.027904879232628868,9.91992290211372,0.036144889789798657,0.0430324698765995,-0.015189364829605239,idle
2023-01-01T10:01:24.340+07:00,-0.03141685330040202,-0.1463052941626467,9.887811229152943,0.029117095617864634,0.04477806469214269,-0.01147506818406135,idle
2023-01-01T10:01:24.360+07:00,-0.017841697348048927,-0.1595808560132712,9.997568430937326,0.03809230043642159,0.057210885971232577,-0.0069393395997931345,idle
2023-01-01T10:01:24.380+07:00,-0.2250782802553702,-0.03712550472662806,9.983668265444507,0.02615589267249598,0.04446662337052329,-0.015407022690364654,idle
2023-01-01T10:01:24.400+07:00,-0.04492042712341841,-0.0632947004330174,9.961308893528761,0.04328147898478005,0.05329311192909889,-0.012869204352228445,idle
2023-01-01T10:01:24.420+07:00,-0.15588141763307556,-0.0942957324557746,9.8957342715282,0.03009373067325309,0.04566298980297963,-0.017014069046844067,idle
2023-01-01T10:01:24.440+07:00,-0.05255669193247332,-0.08864465550458332,9.926866374608597,0.03017365104691447,0.05521662602244014,-0.018208446661696374,idle
2023-01-01T10:01:24.460+07:00,-0.1073849828827537,-0.0637799489006686,9.876430858380939,0.028345063086500585,0.06138117283637128,-0.0038191222103942223,idle
2023-01-01T10:01:24.480+07:00,-0.05586291650031782,-0.0056259741906103805,9.868051422300706,0.026664125710302237,0.046893588858267735,-0.010092577475338356,idle
2023-01-01T10:01:24.500+07:00,0.010338052220853142,-0.13310381977043423,9.925707944149188,0.031169405901971956,0.045412210861491865,-0.0023605237861982703,idle
2023-01-01T10:01:24.520+07:00,-0.15102874069221128,-0.1251860161096115,9.937330662542362,0.024164512473510577,0.051123661258052726,-0.008549565704777263,idle
2023-01-01T10:01:24.540+07:00,-0.05137142125753617,-0.12611850589473786,9.949489658609403,0.03841913500946946,0.044759882012219455,-0.010655911600646321,idle
2023-01-01T10:01:24.560+07:00,-0.06551399807940574,-0.09981305284964463,9.926450684928458,0.03197829256263531,0.043742086087219995,0.004169104233340293,idle
2023-01-01T10:01:24.580+07:00,-0.16075678318559594,-0.09537347522035097,10.024713257541519,0.020668099961497585,0.046186733213010166,-0.0059294808984534635,idle
2023-01-01T10:01:24.600+07:00,-0.02740670119925847,-0.16331738322394304,9.871844886761954,0.03290364951788541,0.049330106647417715,-0.02014159800892252,idle
2023-01-01T10:01:24.620+07:00,-0.05964547522832004,-0.08023437023308656,9.987819988367558,0.03571458222273903,0.060204954570662425,-0.014660123475199772,idle
2023-01-01T10:01:24.640+07:00,-0.08816713738659696,-0.1622230021428682,9.901029079717432,0.03390912139833668,0.05567690694671907,-0.012199468329791748,idle
2023-01-01T10:01:24.660+07:00,-0.09936747666914342,-0.11238481062291034,9.968879138208282,0.029457163707216343,0.05734626416178274,-0.004045977526151258,idle
2023-01-01T10:01:24.680+07:00,0.10717728527738521,-0.10919712597861388,9.875147870908028,0.03177231256637968,0.05647961641235493,-0.007352684328015679,idle
2023-01-01T10:01:24.700+07:00,-0.0821819182449437,-0.10890420538108894,10.032954505339697,0.018104437725005793,0.04938839873798218,-0.00581330194766859,idle
2023-01-01T10:01:24.720+07:00,-0.15603869855773758,-0.01863025648619819,9.994488849749082,0.024961456497854306,0.044504489237297495,-0.01356716187183811,idle
2023-01-01T10:01:24.740+07:00,-0.11040747060100788,-0.010527179892683133,9.840921933960823,0.019943415281212858,0.05502856396121372,-0.00899783079098652,idle
2023-01-01T10:01:24.760+07:00,-0.08079666722372593,-0.03983265159149659,9.988118614392098,0.024664488500612897,0.045929315070809454,-0.00011430000781334493,idle
2023-01-01T10:01:24.780+07:00,-0.08174557232938284,-0.013391008550782915,9.931459312424805,0.03653027608747096,0.058810532084929625,-0.005160953818854103,idle
2023-01-01T10:01:24.800+07:00,-0.06571914191085476,-0.11131885005082676,9.968130115134699,0.03967159426366207,0.049173866008091247,-0.016935509267652915,idle
2023-01-01T10:01:24.820+07:00,-0.11656302008214756,-0.022611842405332747,9.922378555125661,0.041195472358733935,0.04674323555763202,-0.006198955728812239,idle
2023-01-01T10:01:24.840+07:00,-0.0331777384782829,-0.09914526550295522,9.915702298530942,0.029072643102536367,0.053853971948345514,-0.0004749450858896505,idle
2023-01-01T10:01:24.860+07:00,-0.08702401271484467,-0.08448734975570481,9.852737362929966,0.03507500647611928,0.053020875287283914,0.0036715721324790274,idle
2023-01-01T10:01:24.880+07:00,-0.13308077756424372,-0.08216514542973309,9.898999302330726,0.030784931035614783,0.05419742250680287,-0.02011087158341307,idle
2023-01-01T10:01:24.900+07:00,-0.10447516521979044,-0.1665002745602081,9.921617182816334,0.03486792017900399,0.04819650940239875,-0.010490757315848255,idle
2023-01-01T10:01:24.920+07:00,-0.08186629029459622,-0.1284732482391539,9.838236540853671,0.0337542952595493,0.05306333467017989,-0.006934063336810154,idle
2023-01-01T10:01:24.940+07:00,-0.017131411479335508,-0.10488335869363728,9.87309597599596,0.027943518818134006,0.0429863734536132,-0.011885092523121928,idle
2023-01-01T10:01:24.960+07:00,-0.03626255696835819,-0.07743089734951016,9.923501413928832,0.039253537525768344,0.05376606223001324,-0.011316570983805086,idle
2023-01-01T10:01:24.980+07:00,-0.07946274012476039,-0.1032318727978242,9.945763591918455,0.03000403858013225,0.04240521029546074,-0.017478179828271212,idle
2023-01-01T10:01:25.000+07:00,-0.06069733138078197,-0.14129249437965696,9.900230925477754,0.029251635515307406,0.05278930019250478,-0.010601147079776115,idle
2023-01-01T10:01:25.020+07:00,-0.050450938644641175,-0.15734477076865988,9.99416349736169,0.03117016525110562,0.053237482493336666,-0.005744833725132575,idle
2023-01-01T10:01:25.040+07:00,0.04527506230593724,-0.09618751444429466,9.897314313193613,0.02901008792201262,0.0573850938752442,-0.009300580192056594,idle
2023-01-01T10:01:25.060+07:00,-0.09420356799199844,-0.15870308928047933,9.954849247205619,0.02284097687479717,0.053957151888190016,-0.0005219591328341124,idle
2023-01-01T10:01:25.080+07:00,-0.03727034764865775,-0.1584977677546267,9.990025483287296,0.03205971787262968,0.045627658271426216,-0.010696538289618317,idle
2023-01-01T10:01:25.100+07:00,-0.02367188328299691,-0.10219432567436874,9.883929502593036,0.03511806053707207,0.04954205702572893,-0.003203856703788621,idle
2023-01-01T10:01:25.120+07:00,-0.11185998656655402,-0.08747489374968546,9.982287614908298,0.037060939812090174,0.05598137872600974,-0.0070934359568670235,idle
2023-01-01T10:01:25.140+07:00,-0.05190348965029457,-0.14034786863879106,9.916959294531958,0.031040715455440633,0.056037410642370944,-0.012405331365456608,idle
2023-01-01T10:01:25.160+07:00,-0.0532727182410037,-0.19026937515974263,9.881023767037918,0.04235095751587232,0.048087117949078904,-0.005041818869593621,idle
2023-01-01T10:01:25.180+07:00,-0.08653404265210432,-0.08186928493169952,10.005599859824954,0.029399459274157852,0.054027693675111045,-0.0062499467573259694,idle
2023-01-01T10:01:25.200+07:00,-0.032084548600646245,-0.054038041844374225,10.007327203565525,0.0296540957857894,0.05969677415024527,-0.01025210970225158,idle
2023-01-01T10:01:25.220+07:00,-0.007901115673406234,-0.11837246745526755,9.908696401781503,0.01927548953261171,0.04716644997494973,-0.02036895345376675,idle
2023-01-01T10:01:25.240+07:00,-0.002575028657292276,-0.11668903278351768,9.978793751912495,0.04246931630012837,0.05432334212514669,0.004372317315601776,idle
2023-01-01T10:01:25.260+07:00,-0.0720000044672864,-0.21892584406708115,9.97469627523956,0.039512085636254315,0.054319358533260795,-0.0017415684113253399,idle
2023-01-01T10:01:25.280+07:00,-0.0519757034896521,-0.0496995157477966,9.923600200830952,0.04072883874638726,0.05070804878001403,-0.005767330394904256,idle
