Timestamp,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,ActivityLabel
2023-01-01T10:01:32.020+07:00,-0.1947679413158809,0.16206138907844952,9.684143409471897,0.011138633331813134,-0.03739180558717567,-0.04176381498036588,idle
2023-01-01T10:01:32.040+07:00,-0.2547693668056481,0.10614114191537392,9.603247819749573,0.011124640765069867,-0.052600834340438114,-0.0481887488232398,idle
2023-01-01T10:01:32.060+07:00,-0.27030895216307815,0.21856561029330177,9.689766333937346,0.017209575977000777,-0.0416469883826983,-0.04110892602803077,idle
2023-01-01T10:01:32.080+07:00,-0.15778821591896813,0.09179755607598955,9.637743581610266,0.015526241647218098,-0.04530330039877993,-0.04377206871367133,idle
2023-01-01T10:01:32.100+07:00,-0.14297851572133027,0.13891271221635246,9.620427501664746,0.010850216793134217,-0.03052662085393416,-0.05219968591272274,idle
2023-01-01T10:01:32.120+07:00,-0.21013819292662142,0.17292006457252349,9.634607356304253,0.017237987754174747,-0.03661754738556125,-0.035377580094160685,idle
2023-01-01T10:01:32.140+07:00,-0.26098260481949404,0.17563163685550678,9.642117460225869,0.018952414144048874,-0.03503430987025121,-0.04394198100311336,idle
2023-01-01T10:01:32.160+07:00,-0.3084157765669522,0.09400286269926925,9.576133471123299,0.004155209356064227,-0.04869829520309482,-0.048025932267457466,idle
2023-01-01T10:01:32.180+07:00,-0.18075898110286095,0.18199112979093673,9.7011099043285,0.010377510048024943,-0.04216996254722009,-0.04246406303777537,idle
2023-01-01T10:01:32.200+07:00,-0.1516448614210709,0.20310547680994262,9.675022530769738,0.015356789623384055,-0.04522080851233194,-0.05027663912203801,idle
2023-01-01T10:01:32.220+07:00,-0.2679348848604416,0.21395844263352862,9.70016027150135,0.011403439945282017,-0.046878809059005204,-0.04909653540921673,idle
2023-01-01T10:01:32.240+07:00,-0.1014360314433789,0.2395225752523789,9.677616180338811,0.02310763338491477,-0.035263326805249046,-0.04985641132751462,idle
2023-01-01T10:01:32.260+07:00,-0.3587784598210698,0.14598543945623477,9.580011641831579,0.02665775478542619,-0.03909535047553783,-0.03830193373082409,idle
2023-01-01T10:01:32.280+07:00,-0.254441498072194,0.25232028085163927,9.674068602092404,0.022149700938131373,-0.03724024063006669,-0.0488777206675049,idle
2023-01-01T10:01:32.300+07:00,-0.12233802955857553,0.06813762581125961,9.61745341576089,0.02151781262987914,-0.050752970075900114,-0.04423893046587923,idle
2023-01-01T10:01:32.320+07:00,-0.12381313721859331,0.2751281274351566,9.642041028726755,0.014319162503719994,-0.04980099358460632,-0.039266395478521704,idle
2023-01-01T10:01:32.340+07:00,-0.2887257985141001,0.16252628501207825,9.705858198532516,0.02142786945453084,-0.040098447687381446,-0.04444781133359792,idle
2023-01-01T10:01:32.360+07:00,-0.1444773949930208,0.21521273648280007,9.615837331556492,0.01612342177746588,-0.04924815758592109,-0.03624356049924338,idle
2023-01-01T10:01:32.380+07:00,-0.11724561243624555,0.07735664136992773,9.654608849728524,0.01678702279896139,-0.045705388416517605,-0.04226290516610994,idle
2023-01-01T10:01:32.400+07:00,-0.1487598153893864,0.06696091148194931,9.655428283453116,0.0055442113831082555,-0.047490938980641696,-0.04590709709650039,idle
2023-01-01T10:01:32.420+07:00,-0.19319086030451119,0.16809587786952343,9.654895225207445,0.00948641831494736,-0.03949067110727134,-0.0448752269574224,idle
2023-01-01T10:01:32.440+07:00,-0.18670451164960303,0.13169514134286214,9.574218496062294,0.009706270199541523,-0.04192410935902733,-0.05082731275451225,idle
2023-01-01T10:01:32.460+07:00,-0.28251849122070605,0.16067585417590569,9.626754350413075,0.024465788960627587,-0.037297717404719766,-0.04955124697760297,idle
2023-01-01T10:01:32.480+07:00,-0.1954350788828965,0.20485716126246212,9.741902774142432,0.018701950865439174,-0.04335705929068899,-0.03958182485726307,idle
2023-01-01T10:01:32.500+07:00,-0.20334437892539495,0.26657464859618846,9.718941402226642,0.020402352795115448,-0.04445880795234847,-0.03741876633809227,idle
2023-01-01T10:01:32.520+07:00,-0.2583363164726745,0.06698241292267723,9.667114931189788,0.014090221460160635,-0.03419000625533832,-0.051972031321137244,idle
2023-01-01T10:01:32.540+07:00,-0.25876308081164373,0.18064916052615831,9.670812961843405,0.015777083610923438,-0.038469325062096424,-0.04733061762884901,idle
2023-01-01T10:01:32.560+07:00,-0.23513662161116344,0.09158742688836471,9.568925657262884,0.017116131972336673,-0.039077193894740375,-0.04702757948255137,idle
2023-01-01T10:01:32.580+07:00,-0.21340886507741666,0.1629413119439957,9.615533476148043,0.015071516252902265,-0.04443672726688728,-0.05264277515473907,idle
2023-01-01T10:01:32.600+07:00,-0.13581144265014417,0.2608042960252362,9.691952724795966,0.020736351143952038,-0.05137050521608279,-0.047755945257310174,idle
2023-01-01T10:01:32.620+07:00,-0.18735265969815143,0.10095680978171878,9.71122932544428,0.022300624805356953,-0.039880627500187595,-0.04189182232730805,idle
2023-01-01T10:01:32.640+07:00,-0.16475298642385472,0.055729222086713645,9.733824448472635,0.012754656746063811,-0.04646548898430191,-0.0525034205138185,idle
2023-01-01T10:01:32.660+07:00,-0.13071176575774623,0.16683955028732242,9.63528688557271,0.011746253437858626,-0.035026171154569186,-0.036071990965386116,idle
2023-01-01T10:01:32.680+07:00,-0.262733016835106,0.10168913360580034,9.702588038232957,0.017948185687530583,-0.045040819820373196,-0.03850254489648647,idle
2023-01-01T10:01:32.700+07:00,-0.19662626071769543,0.2232300562221131,9.72407559971669,0.021205939284817222,-0.037156849799909755,-0.05021344463750486,idle
2023-01-01T10:01:32.720+07:00,-0.2212520936485486,0.0993945378020273,9.56289686643034,0.0020416621604882022,-0.043826092743964734,-0.04761727998308855,idle
2023-01-01T10:01:32.740+07:00,-0.2381026649695333,0.15242685163634745,9.672683729702886,0.023000957077212288,-0.05044585370470242,-0.045918311490979066,idle
2023-01-01T10:01:32.760+07:00,-0.15423115514892136,0.15138656255691213,9.64650484731048,0.018449084140950815,-0.04534358377916546,-0.03973478292409369,idle
2023-01-01T10:01:32.780+07:00,-0.20147802328359063,0.12529251781621173,9.668319453781331,0.017225519909355166,-0.04976620370574369,-0.03691872795626561,idle
2023-01-01T10:01:32.800+07:00,-0.10513895263605127,0.15580986514590295,9.622238936372437,0.016050979475162278,-0.04033153779150127,-0.04332333779979401,idle
2023-01-01T10:01:32.820+07:00,-0.2219835343209174,0.08236048031044725,9.608661174626793,0.009264162313934347,-0.0426026848931341,-0.035854250092370185,idle
2023-01-01T10:01:32.840+07:00,-0.11835325551289043,0.2156016357545126,9.571062253352215,0.008635335860615899,-0.04278676167538847,-0.0452238268337651,idle
2023-01-01T10:01:32.860+07:00,-0.25549069557303744,0.17009314846182216,9.715614088735332,0.011377376587471882,-0.04552158564036635,-0.053079488802884794,idle
2023-01-01T10:01:32.880+07:00,-0.15595868245972808,0.19140956132371564,9.621590118220361,0.019739518466874485,-0.04189970064926595,-0.041962713955329876,idle
2023-01-01T10:01:32.900+07:00,-0.2285096856129595,0.1358648355868146,9.627537249072226,0.007085985994840888,-0.04180559981432286,-0.04332942060683953,idle
2023-01-01T10:01:32.920+07:00,-0.15276298513294964,0.16491354191810625,9.681013300792939,0.030158834615935895,-0.04037591051463836,-0.040552977308897564,idle
2023-01-01T10:01:32.940+07:00,-0.15116856671747578,0.22841667893179118,9.562549866928688,0.022850115773011596,-0.04964157704082133,-0.046103942697486106,idle
2023-01-01T10:01:32.960+07:00,-0.12965724371212467,0.23174144705617164,9.666655631852175,0.019233697008644992,-0.03907167895743197,-0.04518060021766865,idle
2023-01-01T10:01:32.980+07:00,-0.2233768870232164,0.158391340989148,9.658628783907847,0.01904460621872068,-0.04021460397541592,-0.037806356514861736,idle
2023-01-01T10:01:33.000+07:00,-0.16504169723250653,0.1909830082590944,9.684734484858039,0.015181043766124202,-0.04288253977836302,-0.0448621386406416,idle
2023-01-01T10:01:33.020+07:00,-0.23736704883114354,0.23993578821480283,9.590686214416381,0.010758585391159113,-0.0436218801075647,-0.04878875622139698,idle
2023-01-01T10:01:33.040+07:00,-0.23421506167017814,0.13783612155099834,9.757670396972927,0.012251483994519412,-0.03485319230884419,-0.04068398598527416,idle
2023-01-01T10:01:33.060+07:00,-0.2007738844205737,0.17836425166558276,9.677346150890793,0.013713355922076939,-0.04351774003828061,-0.040484648801214114,idle
2023-01-01T10:01:33.080+07:00,-0.310264942835309,0.077275623884913,9.570941981409858,0.022655411713349005,-0.048769840149190634,-0.04804892928166503,idle
2023-01-01T10:01:33.100+07:00,-0.16337001564705586,0.11548135453143792,9.640816223895975,0.016047847788375744,-0.046190057814618574,-0.037616798038810205,idle
2023-01-01T10:01:33.120+07:00,-0.24408528926873096,0.2680922594393679,9.675604606516345,0.02044200051249736,-0.035987892056811126,-0.051108057329368836,idle
2023-01-01T10:01:33.140+07:00,-0.17446923134120157,0.11818752141991208,9.652988065715652,0.015534176344754309,-0.04775909844150558,-0.05271871645782843,idle
2023-01-01T10:01:33.160+07:00,-0.2518327418274087,0.1832882083767895,9.631958673699339,0.008829737973884757,-0.041713208513569126,-0.0517086135026699,idle
2023-01-01T10:01:33.180+07:00,-0.19333389677546806,0.08125319452314947,9.791705402544489,0.018747271926933914,-0.044222961824479594,-0.05181143911224764,idle
2023-01-01T10:01:33.200+07:00,-0.26547282577661246,0.18047805624503427,9.618304565846262,0.02807266498292004,-0.051459025255426095,-0.0344124559957815,idle
2023-01-01T10:01:33.220+07:00,-0.1501936039660073,0.27113352505738225,9.701179677977455,0.01800677907551227,-0.039043963659623024,-0.03630527167342846,idle
2023-01-01T10:01:33.240+07:00,-0.17190266286208553,0.28274894183687654,9.63116396111193,0.015501686582936226,-0.04468461065880073,-0.04772154925330494,idle
2023-01-01T10:01:33.260+07:00,-0.2078708882299236,0.16405971180648987,9.691229515409693,0.010218052035375758,-0.035543548769666804,-0.03280380231439898,idle
2023-01-01T10:01:33.280+07:00,-0.20726448556649296,0.21191667547814946,9.62775913188004,0.026545113773145838,-0.04578166873269483,-0.04158568471424117,idle
2023-01-01T10:01:33.300+07:00,-0.26689801691743464,0.23002955938605138,9.66893761918197,0.009127701115552077,-0.04191636101286472,-0.04731305660653219,idle
2023-01-01T10:01:33.320+07:00,-0.22136831984475852,0.12667157181222333,9.644628115725695,0.016229933740265698,-0.03236360599661629,-0.043138799961955215,idle
2023-01-01T10:01:33.340+07:00,-0.10710962278667649,0.23728589277457954,9.653492317121943,0.0161852156739956,-0.042282446756933996,-0.041990304421344014,idle
2023-01-01T10:01:33.360+07:00,-0.18540286051773555,0.15127975254395984,9.67468766469922,0.026641961392683745,-0.03679677539986082,-0.04594641422745458,idle
2023-01-01T10:01:33.380+07:00,-0.11778078069246795,0.2785232944510254,9.625929947037228,0.016351773674636413,-0.04705546752260238,-0.03839547112092679,idle
2023-01-01T10:01:33.400+07:00,-0.11264502955414692,0.19284198608571582,9.684692191306288,0.01643564056359388,-0.04483410986275251,-0.04389794703149098,idle
2023-01-01T10:01:33.420+07:00,-0.3595311508682737,0.19585645572258162,9.65099105656414,0.0231169324459233,-0.050416170012685314,-0.04423786103920934,idle
2023-01-01T10:01:33.440+07:00,-0.173754402289456,0.09332440677248915,9.712035308312908,0.007760437838711453,-0.044455479314285895,-0.036945181076271934,idle
2023-01-01T10:01:33.460+07:00,-0.17230730032040867,0.11677637321249879,9.64676584382469,0.008762090459903619,-0.03776895550003128,-0.03750635749641205,idle
2023-01-01T10:01:33.480+07:00,-0.12583024805724657,0.2241109397928488,9.584340171240443,0.005748686030874119,-0.04156631668088051,-0.04396526113327991,idle
2023-01-01T10:01:33.500+07:00,-0.18834754663000353,0.15275566041599495,9.57102585589803,0.022076459250122096,-0.03882055585644085,-0.03515938584046292,idle
2023-01-01T10:01:33.520+07:00,-0.3333738870646754,0.14100811787422368,9.607843055108436,0.015305223620818355,-0.03782611713655167,-0.03800582686781414,idle
2023-01-01T10:01:33.540+07:00,-0.17068177310283367,0.2129808001094975,9.608050736422094,0.021299158503916595,-0.047933449582048565,-0.05032306893730177,idle
2023-01-01T10:01:33.560+07:00,-0.08059060744511662,0.1832659275488483,9.717641914540987,0.007246787077249206,-0.03858944381639069,-0.04297438610251302,idle
2023-01-01T10:01:33.580+07:00,-0.22511685296054607,0.24589115626252545,9.558388994629734,0.008049344662578709,-0.04718228359779317,-0.050691107556730314,idle
2023-01-01T10:01:33.600+07:00,-0.24645363526299463,0.18841278526287905,9.593867427488458,0.016635720866236655,-0.04071762321609852,-0.05037836457164057,idle
2023-01-01T10:01:33.620+07:00,-0.18339743508843176,0.21165115361076814,9.619662242511396,0.01669135977934082,-0.03848408662944945,-0.0481910544154399,idle
2023-01-01T10:01:33.640+07:00,-0.18297883145484786,0.01653653038774644,9.697201980025898,0.016327892527911676,-0.048890787972554445,-0.04817773800011725,idle
2023-01-01T10:01:33.660+07:00,-0.26694338976275833,0.11659685469726797,9.716858969160693,0.014935121539972217,-0.04428045417967056,-0.03863264736853106,idle
2023-01-01T10:01:33.680+07:00,-0.11224259786735359,0.21955957828213032,9.640870653398082,0.009966219667981408,-0.04487798307564095,-0.03709464315445261,idle
2023-01-01T10:01:33.700+07:00,-0.06707555525456624,0.18306838962264715,9.73350320972022,0.022895450422307166,-0.034760095544860294,-0.03781227835076002,idle
2023-01-01T10:01:33.720+07:00,-0.20519338461508244,0.2672572002757231,9.669512552198087,0.024570861020158548,-0.038355812215894874,-0.04685561429109042,idle
2023-01-01T10:01:33.740+07:00,-0.26420408541784035,0.10635787656660574,9.555015673016177,0.016464746385437556,-0.04076993670500236,-0.04525650434527061,idle
2023-01-01T10:01:33.760+07:00,-0.23403327047189015,0.12990301078889394,9.617973466539304,0.00974941050475235,-0.03983046499768676,-0.04794674370030027,idle
2023-01-01T10:01:33.780+07:00,-0.15820790094920997,0.18604369346638922,9.628025869543073,0.02208009444468402,-0.038068901758322296,-0.04096292575487421,idle
2023-01-01T10:01:33.800+07:00,-0.34199797100593343,0.09079595512101996,9.645885802586069,0.01815176671470487,-0.036201799112474196,-0.03763018931570704,idle
2023-01-01T10:01:33.820+07:00,-0.19570231938263624,0.2524288534212016,9.598221059114072,0.010903978907306714,-0.042946342933779864,-0.05109015964019547,idle
2023-01-01T10:01:33.840+07:00,-0.2605852394584984,0.1603854300171706,9.652793263187867,0.019861693169321685,-0.03513916489964818,-0.050851533557483126,idle
2023-01-01T10:01:33.860+07:00,-0.2919382824203478,0.12453948861240903,9.628406104358074,0.01283665096477387,-0.049480658645735934,-0.0466684389376398,idle
2023-01-01T10:01:33.880+07:00,-0.23234678202690145,0.15025205331751137,9.631568170517038,0.007345673693645917,-0.04842003470726408,-0.040547077843274555,idle
2023-01-01T10:01:33.900+07:00,-0.1654816084204423,0.2721309338486309,9.56401244565143,0.009934603949144867,-0.04500547355711846,-0.04131410848259702,idle
2023-01-01T10:01:33.920+07:00,-0.21790472758111012,0.22603438566050232,9.568461149463385,0.023790339592451772,-0.05052788879188549,-0.043941216458436655,idle
2023-01-01T10:01:33.940+07:00,-0.1953650519351264,0.15214291708121616,9.615184922135548,0.008724191205947869,-0.04958216967476305,-0.04179710250947912,idle
2023-01-01T10:01:33.960+07:00,-0.09359876957088173,0.12638460291037962,9.599268053172523,0.019834885239861568,-0.04610625535442827,-0.04172884239530504,idle
2023-01-01T10:01:33.980+07:00,-0.2100888858160725,0.20498706038073436,9.727440766044383,0.018092672650179657,-0.043453559326516816,-0.05589297914332879,idle
2023-01-01T10:01:34.000+07:00,-0.26037642679101103,0.1755236215427908,9.658371155416527,0.0280020507699821,-0.03963716869348668,-0.05248806817430117,idle
2023-01-01T10:01:34.020+07:00,-0.19870461609458417,0.23987485983090887,9.662722662327116,0.011629171420410589,-0.037563997362660695,-0.03885251294376147,idle
2023-01-01T10:01:34.040+07:00,-0.22141242576140133,0.1368202790992865,9.68089061179429,0.02226686712270678,-0.042291803088975635,-0.04560027251690687,idle
2023-01-01T10:01:34.060+07:00,-0.13956631143076692,0.2295232083594816,9.688651979965096,0.02077753023973074,-0.04885892478508968,-0.04755125452174989,idle
2023-01-01T10:01:34.080+07:00,-0.25429463890440407,0.21717531806285065,9.640324783351478,0.01507744911980199,-0.04339687511623209,-0.04621839361389841,idle
2023-01-01T10:01:34.100+07:00,-0.259602488762685,0.19755154833237232,9.706363174533848,0.01796033863730808,-0.03999047208886292,-0.054083293590530185,idle
2023-01-01T10:01:34.120+07:00,-0.2331263115380291,0.22069764689796412,9.729972574199675,0.0137091944783585,-0.041285361605876356,-0.045860757919663944,idle
2023-01-01T10:01:34.140+07:00,-0.19032467732025268,0.20149323463776742,9.667227655088363,0.01122446373069955,-0.04213678263378825,-0.043931366320854,idle
2023-01-01T10:01:34.160+07:00,-0.1484215387310151,0.09369483367490192,9.59940423820705,0.015103450201735879,-0.03753625173344562,-0.041347744845624874,idle
2023-01-01T10:01:34.180+07:00,-0.14403189031179495,0.18031927857671087,9.65117527008825,0.018478131217718255,-0.04125139690853652,-0.04214946499978028,idle
2023-01-01T10:01:34.200+07:00,-0.11660628631792605,0.09153644742634655,9.675549842317825,0.019705192396753363,-0.0420297199407286,-0.04227836788191206,idle
2023-01-01T10:01:34.220+07:00,-0.17501681800003832,0.20621655848820586,9.758077951492282,0.00964168188206459,-0.042530503848558825,-0.03958690252299471,idle
2023-01-01T10:01:34.240+07:00,-0.24290942768991844,0.17221476217108878,9.571506664733425,0.01177275159112734,-0.04551154917459988,-0.04349370856460996,idle
2023-01-01T10:01:34.260+07:00,-0.19175771469746572,0.09085044604657867,9.545365014529018,0.016689515096404824,-0.04570952989709927,-0.04959890924743103,idle
2023-01-01T10:01:34.280+07:00,-0.1075106670622212,0.16561891263088444,9.716515118732364,0.016958402714671375,-0.03941809419528787,-0.04012493941116534,idle
2023-01-01T10:01:34.300+07:00,-0.2483549676879264,0.14409150349367333,9.717720832861492,0.011858944036259991,-0.04521772331255509,-0.049089473806302776,idle
2023-01-01T10:01:34.320+07:00,-0.23204974304989165,0.2812461419898566,9.601470772822035,0.0030679230599764823,-0.03336686837084915,-0.04778254943987687,idle
2023-01-01T10:01:34.340+07:00,-0.2667576831926814,0.14826132142980616,9.686336785986192,0.018165450780215295,-0.03933668768301672,-0.052307570975407246,idle
2023-01-01T10:01:34.360+07:00,-0.21428852533579673,0.21185265254585284,9.610070945926417,0.0212217158782877,-0.04382623806983329,-0.04584135742784605,idle
2023-01-01T10:01:34.380+07:00,-0.23752198442157121,0.22881030092576515,9.779407687455791,0.0020269276024285684,-0.03714521415000858,-0.04391654062528076,idle
2023-01-01T10:01:34.400+07:00,-0.24631788832946533,0.12352733938931834,9.628935513721085,0.016431287676904823,-0.04245448032577384,-0.05110390636303957,idle
2023-01-01T10:01:34.420+07:00,-0.2270612475861923,0.14123043051279,9.712269721796513,0.018523630925399315,-0.044569829647718405,-0.04881345581062567,idle
2023-01-01T10:01:34.440+07:00,-0.18536248079554174,0.1753474254538087,9.6958632189737,0.017101827508220563,-0.037321372070351314,-0.037701851559470076,idle
2023-01-01T10:01:34.460+07:00,-0.1304380104775812,0.11373899748319684,9.653356946183644,0.015562492606019433,-0.04176380809305174,-0.03854893356366302,idle
2023-01-01T10:01:34.480+07:00,-0.19115830597989228,0.1537548452427709,9.656162037187691,0.021337009669969823,-0.041512949440282276,-0.042480419627001935,idle
2023-01-01T10:01:34.500+07:00,-0.19080467944744386,0.21275097625176453,9.697827249394317,0.017296183126941592,-0.043552869799893326,-0.03975272980648776,idle
2023-01-01T10:01:34.520+07:00,-0.19830011611927462,0.2602049402381966,9.677349674919649,0.016908725429182172,-0.039653097495156595,-0.05167279092911416,idle
2023-01-01T10:01:34.540+07:00,-0.20959425135126716,0.12363200792641721,9.717276850624867,0.00492621797775542,-0.030718248450935785,-0.046271683336795245,idle
2023-01-01T10:01:34.560+07:00,-0.18669428504610583,0.19680324350741207,9.553799468561527,0.007971337533685912,-0.044233218251447326,-0.049955407349083665,idle
2023-01-01T10:01:34.580+07:00,-0.18396522047864003,0.29800151871900993,9.705544796618396,0.0076108906560924585,-0.04106195970832934,-0.042162985195789635,idle
2023-01-01T10:01:34.600+07:00,-0.23276913818452702,0.27098427776343426,9.707646249066821,0.023451173869437715,-0.04474266539422058,-0.04391670257593542,idle
2023-01-01T10:01:34.620+07:00,-0.20712471170394037,0.08422628495757413,9.70431468950842,0.015259969511288947,-0.04304642997683042,-0.051319629920213786,idle
2023-01-01T10:01:34.640+07:00,-0.22425852594310938,0.15818767964259667,9.572164747216034,0.02581115060309134,-0.04194880148452569,-0.026060772915077787,idle
2023-01-01T10:01:34.660+07:00,-0.16644242870730788,0.032210693875898894,9.614706248955942,0.018765223616938886,-0.05097827741125978,-0.04681018083108294,idle
2023-01-01T10:01:34.680+07:00,-0.1863546429700719,0.08283666504502088,9.68777542534697,0.017863063471649947,-0.035066731732869436,-0.04363641364087356,idle
2023-01-01T10:01:34.700+07:00,-0.17495709924677713,0.19875729953027957,9.667731373635666,0.01061048185767548,-0.04437604504178058,-0.04675281901540017,idle
2023-01-01T10:01:34.720+07:00,-0.060411525798069715,0.1626326487174762,9.61618919465659,0.019394703496920778,-0.04190395918661046,-0.04195822376325557,idle
2023-01-01T10:01:34.740+07:00,-0.24039145005698107,0.19524557800442904,9.599266079991429,0.012628865342921826,-0.03768548498687592,-0.050422197430894634,idle
2023-01-01T10:01:34.760+07:00,-0.06494169138362293,0.13493029923521274,9.62836724114615,0.01903272260179522,-0.0507413976065555,-0.05469347847105709,idle
2023-01-01T10:01:34.780+07:00,-0.14038620476601732,0.11408960897031838,9.662216842522216,0.012236425417412888,-0.03762681265532726,-0.03529356061426144,idle
2023-01-01T10:01:34.800+07:00,-0.139434042765966,0.16652765141144701,9.674820107774778,0.017123966711614733,-0.052143610913917074,-0.04200068945647831,idle
2023-01-01T10:01:34.820+07:00,-0.18891311999617982,0.20584624903678267,9.613221878742602,0.01882015558954373,-0.03325665625281541,-0.037515418439463495,idle
2023-01-01T10:01:34.840+07:00,-0.13787427343886766,0.170052624855554,9.625742029978296,0.01183803530756284,-0.050072272443709924,-0.042473622563101256,idle
2023-01-01T10:01:34.860+07:00,-0.14237461141969668,0.19064801335845,9.621901854445992,0.02402189425730776,-0.04582941788882778,-0.04391071091630855,idle
2023-01-01T10:01:34.880+07:00,-0.14937679765550888,0.24165232773395026,9.617940547003872,0.021498649229360234,-0.04830533477687389,-0.041526537684919915,idle
2023-01-01T10:01:34.900+07:00,-0.3309952136613792,0.2735288016013733,9.635702302431929,0.019027725933773776,-0.040418116723833226,-0.05127413560407772,idle
2023-01-01T10:01:34.920+07:00,-0.2630006119658426,0.22182548981142242,9.51305760149583,0.018122099300116472,-0.04470706069164075,-0.04271066744564462,idle
2023-01-01T10:01:34.940+07:00,-0.11717810853723402,0.16475226571774923,9.620651762976449,0.01626601552951822,-0.04150992372154976,-0.03967734548219791,idle
2023-01-01T10:01:34.960+07:00,-0.1120664269077843,0.14547568150562243,9.721127279056399,0.015552462386175013,-0.0385684717859005,-0.045812423489386064,idle
2023-01-01T10:01:34.980+07:00,-0.1806101898440973,0.09681355842055925,9.636843858835201,0.01791483811837667,-0.05041480766403315,-0.04336789885549776,idle
2023-01-01T10:01:35.000+07:00,-0.2061749611080695,0.2265098836138527,9.729241737196046,0.016449598768527224,-0.03953886952015746,-0.042846651718983726,idle
2023-01-01T10:01:35.020+07:00,-0.17614819094231873,0.1937131392876997,9.590535820412045,0.023877288103252188,-0.046521539731780887,-0.06090497762401571,idle
2023-01-01T10:01:35.040+07:00,-0.25623563255896553,0.23382965855786397,9.669754388203126,0.020050254787529503,-0.038610614185081465,-0.04279361834354279,idle
2023-01-01T10:01:35.060+07:00,-0.11084911359324592,0.23446977826710083,9.644188136302642,0.017205064731422276,-0.047056128842717856,-0.0469512775303338,idle
2023-01-01T10:01:35.080+07:00,-0.1865855619968867,0.24886077088696995,9.74382640764071,0.012336790617383186,-0.047609124171510614,-0.04995507534197879,idle
2023-01-01T10:01:35.100+07:00,-0.19045281241818351,0.1788822250739862,9.620738395905063,0.00963715487747258,-0.04273962477808082,-0.040880962433221715,idle
2023-01-01T10:01:35.120+07:00,-0.1459864260697589,0.22558222522124674,9.546995565592747,0.015378703295456157,-0.037150152721747966,-0.03910472780673988,idle
2023-01-01T10:01:35.140+07:00,-0.25353506663238623,0.08280920998377238,9.636699294311347,0.016403981860420403,-0.05020369466632482,-0.04832658044526616,idle
2023-01-01T10:01:35.160+07:00,-0.21675985300797315,0.14613581966460393,9.660319818077104,0.01474487094485427,-0.0466389632073357,-0.044474403531190546,idle
2023-01-01T10:01:35.180+07:00,-0.15203194909968173,0.29998136059201314,9.609845139180345,0.01458153199594227,-0.04313790577439756,-0.046671652701766535,idle
2023-01-01T10:01:35.200+07:00,-0.15724274466237503,0.15916647071396478,9.572724667222346,0.011413957204196426,-0.033686283895483976,-0.05556017779022955,idle
2023-01-01T10:01:35.220+07:00,-0.15046020523630857,0.278218242122591,9.667776683496792,0.016513138877190848,-0.04586730649705193,-0.057692270961436413,idle
2023-01-01T10:01:35.240+07:00,-0.2140250408179701,0.22714322935514808,9.691224925971104,0.016080839760344072,-0.04451051310641849,-0.04255862438549546,idle
2023-01-01T10:01:35.260+07:00,-0.224306461832063,0.17208070999071773,9.64593271425656,0.020584990476412275,-0.05130005692769349,-0.04624428621784111,idle
2023-01-01T10:01:35.280+07:00,-0.186405213915526,0.2360566056146031,9.635869516154767,0.01216124131122509,-0.04286686219163845,-0.048552552794033046,idle
2023-01-01T10:01:35.300+07:00,-0.20061797099177972,0.25722648086487354,9.620246507551824,0.016955983654121105,-0.033667374040356204,-0.0390763892411234,idle
2023-01-01T10:01:35.320+07:00,-0.12865072189477023,0.21560043874492152,9.635444193111617,0.02161745931148035,-0.0424683262064238,-0.04577154245318399,idle
2023-01-01T10:01:35.340+07:00,-0.2403540624531253,0.3070128898679419,9.649326788809008,0.014578442205869626,-0.036372088186452545,-0.04316590638734871,idle
2023-01-01T10:01:35.360+07:00,-0.17631204439027554,0.22971482952679576,9.633352589341511,0.009205702057238984,-0.04352406953877658,-0.04811636499834213,idle
2023-01-01T10:01:35.380+07:00,-0.15936325700961856,0.18570718490273364,9.696810556122927,0.021178168717108127,-0.042319195244787326,-0.05014267717079483,idle
2023-01-01T10:01:35.400+07:00,-0.05221171261203231,0.10980231675182933,9.615892895040751,0.01705274901854595,-0.047477714902962466,-0.049010467620453774,idle
2023-01-01T10:01:35.420+07:00,-0.2526874519856679,0.11485723233799383,9.737777122558475,0.014106883263462324,-0.044555193151260525,-0.05167157410199172,idle
2023-01-01T10:01:35.440+07:00,-0.12978802401240866,0.13678475719912472,9.643660804302574,0.012336246196434362,-0.03912114376437567,-0.039744012564182814,idle
2023-01-01T10:01:35.460+07:00,-0.13920022653838532,0.11007508219875352,9.620068617514942,0.01112843222730305,-0.04382776274662874,-0.04232999019953852,idle
2023-01-01T10:01:35.480+07:00,-0.20347076448720952,0.11044603887166728,9.686866080239035,0.005494096115075063,-0.038575529362909804,-0.04984254080489595,idle
2023-01-01T10:01:35.500+07:00,-0.17408157905766358,0.165929746861813,9.668855826597698,0.02180508137487803,-0.036455972541293576,-0.0487178345834292,idle
2023-01-01T10:01:35.520+07:00,-0.15513069510621616,0.1685319306476085,9.708510201966387,0.02152447570705124,-0.04601519026918074,-0.051038782219817495,idle
2023-01-01T10:01:35.540+07:00,-0.20643149063895236,0.21161240420592364,9.768589754932103,0.02325290915250812,-0.04063702972069034,-0.04306133341813654,idle
2023-01-01T10:01:35.560+07:00,-0.3213773703025843,0.1877441591585382,9.755852006083854,0.018711916589243056,-0.03847770151862859,-0.042088576046388576,idle
